x,y
597.5,487.5
598.5,487.5
599.5,487.5
600.5,487.5
601.5,487.5
602.5,487.5
603.5,487.5
589.5,492.5
590.5,492.5
591.5,492.5
592.5,492.5
593.5,492.5
593.5,493.5
594.5,493.5
595.5,493.5
595.5,494.5
596.5,494.5
596.5,495.5
597.5,495.5
597.5,496.5
598.5,496.5
598.5,497.5
599.5,497.5
600.5,497.5
600.5,498.5
600.5,499.5
601.5,499.5
592.5,502.5
593.5,502.5
594.5,502.5
595.5,502.5
596.5,502.5
597.5,502.5
598.5,502.5
599.5,502.5
600.5,502.5
600.5,501.5
601.5,501.5
597.5,588.5
598.5,588.5
598.5,589.5
598.5,590.5
599.5,590.5
599.5,591.5
599.5,592.5
600.5,592.5
600.5,593.5
601.5,593.5
601.5,594.5
602.5,594.5
601.5,482.5
601.5,481.5
601.5,480.5
602.5,480.5
602.5,479.5
602.5,478.5
601.5,482.5
602.5,482.5
602.5,483.5
603.5,483.5
603.5,484.5
604.5,484.5
604.5,485.5
604.5,486.5
603.5,486.5
603.5,487.5
601.5,499.5
601.5,500.5
601.5,501.5
601.5,499.5
602.5,499.5
603.5,499.5
604.5,499.5
605.5,499.5
605.5,498.5
606.5,498.5
607.5,498.5
607.5,497.5
608.5,497.5
608.5,496.5
609.5,496.5
609.5,495.5
601.5,501.5
601.5,502.5
602.5,502.5
603.5,502.5
602.5,478.5
603.5,478.5
604.5,478.5
604.5,479.5
605.5,479.5
605.5,480.5
606.5,480.5
607.5,480.5
607.5,481.5
608.5,481.5
608.5,482.5
609.5,482.5
602.5,594.5
602.5,595.5
602.5,596.5
603.5,596.5
603.5,597.5
604.5,597.5
604.5,598.5
602.5,600.5
602.5,599.5
603.5,599.5
603.5,598.5
604.5,598.5
609.5,482.5
610.5,482.5
610.5,483.5
611.5,483.5
611.5,484.5
612.5,484.5
613.5,484.5
613.5,485.5
614.5,485.5
615.5,485.5
616.5,485.5
616.5,486.5
617.5,486.5
609.5,495.5
609.5,494.5
610.5,494.5
610.5,493.5
610.5,492.5
609.5,495.5
610.5,495.5
611.5,495.5
611.5,496.5
612.5,496.5
612.5,497.5
613.5,497.5
614.5,497.5
614.5,498.5
614.5,499.5
615.5,499.5
610.5,492.5
610.5,491.5
611.5,491.5
612.5,491.5
613.5,491.5
614.5,491.5
615.5,491.5
616.5,491.5
615.5,499.5
616.5,499.5
616.5,500.5
617.5,500.5
616.5,491.5
617.5,491.5
617.5,492.5
618.5,492.5
619.5,492.5
619.5,493.5
620.5,493.5
620.5,494.5
621.5,494.5
622.5,494.5
623.5,494.5
617.5,486.5
618.5,486.5
618.5,485.5
617.5,500.5
618.5,500.5
619.5,500.5
620.5,500.5
621.5,500.5
622.5,500.5
622.5,501.5
618.5,485.5
619.5,485.5
619.5,486.5
620.5,486.5
621.5,486.5
622.5,486.5
622.5,485.5
623.5,485.5
624.5,485.5
625.5,485.5
626.5,485.5
627.5,485.5
628.5,485.5
629.5,485.5
630.5,485.5
631.5,485.5
632.5,485.5
633.5,485.5
622.5,501.5
623.5,501.5
624.5,501.5
625.5,501.5
623.5,494.5
623.5,495.5
624.5,495.5
624.5,496.5
625.5,496.5
625.5,497.5
626.5,497.5
626.5,498.5
625.5,501.5
625.5,500.5
626.5,500.5
626.5,499.5
626.5,498.5
628.5,493.5
628.5,492.5
628.5,491.5
629.5,491.5
629.5,490.5
630.5,490.5
631.5,490.5
632.5,490.5
628.5,493.5
628.5,494.5
629.5,494.5
629.5,495.5
630.5,495.5
630.5,496.5
630.5,496.5
631.5,496.5
632.5,496.5
632.5,497.5
633.5,497.5
634.5,497.5
634.5,498.5
635.5,498.5
632.5,490.5
633.5,490.5
634.5,490.5
635.5,490.5
636.5,490.5
637.5,490.5
638.5,490.5
639.5,490.5
640.5,490.5
641.5,490.5
642.5,490.5
643.5,490.5
644.5,490.5
645.5,490.5
646.5,490.5
647.5,490.5
633.5,485.5
634.5,485.5
635.5,485.5
636.5,485.5
637.5,485.5
638.5,485.5
639.5,485.5
639.5,484.5
640.5,484.5
635.5,470.5
636.5,470.5
637.5,470.5
637.5,471.5
638.5,471.5
638.5,472.5
639.5,472.5
640.5,472.5
635.5,498.5
635.5,499.5
634.5,499.5
634.5,500.5
635.5,500.5
635.5,501.5
635.5,502.5
634.5,502.5
634.5,503.5
635.5,503.5
635.5,504.5
634.5,504.5
634.5,505.5
634.5,506.5
634.5,507.5
635.5,507.5
635.5,508.5
635.5,509.5
635.5,510.5
636.5,510.5
636.5,511.5
637.5,511.5
637.5,512.5
638.5,512.5
638.5,511.5
639.5,511.5
639.5,512.5
640.5,512.5
641.5,512.5
642.5,512.5
642.5,511.5
642.5,510.5
643.5,510.5
643.5,509.5
642.5,509.5
642.5,508.5
642.5,507.5
643.5,507.5
643.5,506.5
643.5,505.5
643.5,504.5
642.5,504.5
642.5,503.5
642.5,502.5
642.5,501.5
643.5,501.5
643.5,500.5
635.5,498.5
636.5,498.5
636.5,499.5
637.5,499.5
638.5,499.5
638.5,500.5
639.5,500.5
640.5,500.5
641.5,500.5
642.5,500.5
643.5,500.5
638.5,552.5
638.5,551.5
639.5,551.5
639.5,552.5
640.5,552.5
641.5,552.5
641.5,551.5
642.5,551.5
643.5,551.5
644.5,551.5
645.5,551.5
645.5,552.5
646.5,552.5
647.5,552.5
648.5,552.5
648.5,553.5
649.5,553.5
650.5,553.5
638.5,552.5
638.5,553.5
638.5,554.5
638.5,555.5
639.5,555.5
639.5,556.5
640.5,556.5
640.5,557.5
640.5,558.5
640.5,472.5
640.5,473.5
640.5,473.5
641.5,473.5
642.5,473.5
642.5,474.5
643.5,474.5
644.5,474.5
644.5,475.5
645.5,475.5
646.5,475.5
646.5,476.5
647.5,476.5
648.5,476.5
649.5,476.5
649.5,477.5
650.5,477.5
651.5,477.5
651.5,478.5
652.5,478.5
653.5,478.5
640.5,484.5
641.5,484.5
642.5,484.5
643.5,484.5
644.5,484.5
645.5,484.5
646.5,484.5
647.5,484.5
648.5,484.5
640.5,558.5
641.5,558.5
641.5,559.5
642.5,559.5
642.5,558.5
643.5,558.5
643.5,559.5
644.5,559.5
645.5,559.5
645.5,560.5
646.5,560.5
646.5,561.5
647.5,561.5
647.5,562.5
648.5,562.5
648.5,563.5
649.5,563.5
649.5,564.5
650.5,564.5
650.5,565.5
651.5,565.5
643.5,500.5
644.5,500.5
644.5,500.5
645.5,500.5
646.5,500.5
647.5,500.5
647.5,499.5
646.5,470.5
646.5,469.5
647.5,469.5
647.5,468.5
646.5,468.5
646.5,467.5
646.5,466.5
646.5,465.5
647.5,465.5
647.5,464.5
648.5,464.5
648.5,463.5
646.5,470.5
647.5,470.5
647.5,471.5
648.5,471.5
649.5,471.5
649.5,472.5
650.5,472.5
650.5,473.5
651.5,473.5
652.5,473.5
652.5,474.5
653.5,474.5
654.5,474.5
654.5,475.5
647.5,490.5
648.5,490.5
648.5,489.5
649.5,489.5
647.5,499.5
648.5,499.5
649.5,499.5
650.5,499.5
650.5,500.5
651.5,500.5
652.5,500.5
653.5,500.5
648.5,484.5
649.5,484.5
650.5,484.5
651.5,484.5
652.5,484.5
653.5,484.5
653.5,483.5
654.5,483.5
654.5,484.5
655.5,484.5
656.5,484.5
649.5,489.5
650.5,489.5
651.5,489.5
652.5,489.5
652.5,490.5
653.5,490.5
650.5,553.5
650.5,554.5
651.5,554.5
651.5,555.5
651.5,556.5
652.5,556.5
651.5,565.5
652.5,565.5
652.5,566.5
652.5,567.5
653.5,567.5
653.5,568.5
652.5,556.5
653.5,556.5
653.5,478.5
653.5,479.5
654.5,479.5
654.5,480.5
655.5,480.5
655.5,479.5
656.5,479.5
656.5,480.5
656.5,481.5
657.5,481.5
657.5,482.5
658.5,482.5
658.5,483.5
653.5,490.5
653.5,489.5
654.5,489.5
655.5,489.5
653.5,499.5
653.5,500.5
653.5,499.5
654.5,499.5
655.5,499.5
656.5,499.5
657.5,499.5
658.5,499.5
659.5,499.5
659.5,500.5
653.5,556.5
653.5,557.5
654.5,557.5
654.5,558.5
655.5,558.5
655.5,559.5
656.5,559.5
656.5,560.5
657.5,560.5
657.5,561.5
658.5,561.5
658.5,562.5
659.5,562.5
659.5,563.5
660.5,563.5
660.5,564.5
661.5,564.5
662.5,564.5
662.5,565.5
653.5,568.5
654.5,568.5
655.5,568.5
655.5,569.5
656.5,569.5
657.5,569.5
657.5,570.5
658.5,570.5
659.5,570.5
660.5,570.5
654.5,475.5
655.5,475.5
655.5,475.5
656.5,475.5
656.5,476.5
657.5,476.5
658.5,476.5
659.5,476.5
660.5,476.5
661.5,476.5
655.5,489.5
656.5,489.5
657.5,489.5
658.5,489.5
659.5,489.5
660.5,489.5
661.5,489.5
661.5,490.5
662.5,490.5
663.5,490.5
664.5,490.5
665.5,490.5
666.5,490.5
667.5,490.5
667.5,489.5
658.5,483.5
658.5,484.5
659.5,484.5
660.5,484.5
660.5,483.5
661.5,483.5
661.5,482.5
662.5,482.5
663.5,482.5
663.5,481.5
664.5,481.5
659.5,500.5
660.5,500.5
660.5,499.5
661.5,499.5
662.5,499.5
663.5,499.5
664.5,499.5
665.5,499.5
666.5,499.5
666.5,498.5
667.5,498.5
668.5,498.5
668.5,499.5
660.5,570.5
661.5,570.5
661.5,476.5
661.5,477.5
661.5,478.5
662.5,478.5
662.5,479.5
663.5,479.5
663.5,480.5
664.5,480.5
664.5,481.5
661.5,570.5
661.5,569.5
662.5,569.5
662.5,568.5
662.5,567.5
662.5,566.5
662.5,565.5
661.5,570.5
662.5,570.5
663.5,570.5
664.5,570.5
664.5,571.5
665.5,571.5
664.5,481.5
665.5,481.5
666.5,481.5
667.5,481.5
667.5,482.5
668.5,482.5
667.5,489.5
668.5,489.5
669.5,489.5
670.5,489.5
671.5,489.5
671.5,490.5
672.5,490.5
668.5,482.5
669.5,482.5
670.5,482.5
670.5,483.5
671.5,483.5
672.5,483.5
672.5,482.5
673.5,482.5
674.5,482.5
674.5,483.5
668.5,499.5
669.5,499.5
669.5,498.5
670.5,498.5
671.5,498.5
672.5,498.5
672.5,490.5
672.5,489.5
673.5,489.5
674.5,489.5
672.5,490.5
672.5,491.5
672.5,492.5
672.5,493.5
671.5,493.5
671.5,494.5
672.5,494.5
672.5,495.5
672.5,496.5
672.5,497.5
672.5,498.5
672.5,498.5
673.5,498.5
674.5,498.5
675.5,498.5
676.5,498.5
677.5,498.5
678.5,498.5
678.5,499.5
679.5,499.5
680.5,499.5
681.5,499.5
681.5,498.5
682.5,498.5
674.5,483.5
675.5,483.5
676.5,483.5
677.5,483.5
678.5,483.5
678.5,482.5
678.5,482.5
679.5,482.5
679.5,483.5
680.5,483.5
681.5,483.5
682.5,483.5
683.5,483.5
684.5,483.5
684.5,482.5
685.5,482.5
686.5,482.5
687.5,482.5
687.5,481.5
688.5,481.5
678.5,513.5
679.5,513.5
680.5,513.5
681.5,513.5
682.5,513.5
682.5,512.5
683.5,512.5
684.5,512.5
685.5,512.5
686.5,512.5
687.5,512.5
688.5,512.5
689.5,512.5
689.5,511.5
690.5,511.5
691.5,511.5
692.5,511.5
693.5,511.5
688.5,481.5
688.5,482.5
688.5,482.5
689.5,482.5
690.5,482.5
691.5,482.5
692.5,482.5
693.5,482.5
694.5,482.5
694.5,481.5
690.5,488.5
691.5,488.5
692.5,488.5
693.5,488.5
693.5,487.5
694.5,487.5
695.5,487.5
696.5,487.5
696.5,488.5
697.5,488.5
698.5,488.5
693.5,511.5
693.5,510.5
693.5,509.5
694.5,509.5
694.5,508.5
693.5,511.5
693.5,512.5
693.5,513.5
693.5,514.5
694.5,514.5
694.5,515.5
694.5,481.5
695.5,481.5
695.5,482.5
696.5,482.5
697.5,482.5
698.5,482.5
698.5,481.5
699.5,481.5
699.5,482.5
694.5,508.5
695.5,508.5
695.5,507.5
696.5,507.5
696.5,506.5
697.5,506.5
697.5,505.5
698.5,505.5
698.5,504.5
699.5,504.5
700.5,504.5
701.5,504.5
694.5,515.5
695.5,515.5
695.5,516.5
696.5,516.5
696.5,515.5
697.5,515.5
697.5,515.5
698.5,515.5
699.5,515.5
700.5,515.5
701.5,515.5
702.5,515.5
702.5,514.5
703.5,514.5
698.5,488.5
699.5,488.5
699.5,487.5
700.5,487.5
699.5,482.5
700.5,482.5
700.5,481.5
701.5,481.5
700.5,487.5
701.5,487.5
702.5,487.5
703.5,487.5
704.5,487.5
705.5,487.5
705.5,488.5
701.5,481.5
702.5,481.5
703.5,481.5
704.5,481.5
705.5,481.5
706.5,481.5
707.5,481.5
708.5,481.5
709.5,481.5
709.5,480.5
710.5,480.5
701.5,504.5
702.5,504.5
702.5,505.5
703.5,505.5
703.5,505.5
704.5,505.5
705.5,505.5
705.5,506.5
706.5,506.5
707.5,506.5
708.5,506.5
708.5,507.5
709.5,507.5
710.5,507.5
703.5,514.5
703.5,515.5
704.5,515.5
704.5,514.5
705.5,514.5
705.5,515.5
706.5,515.5
707.5,515.5
708.5,515.5
709.5,515.5
710.5,515.5
711.5,515.5
705.5,488.5
705.5,489.5
705.5,490.5
705.5,491.5
705.5,492.5
705.5,493.5
706.5,493.5
706.5,494.5
706.5,495.5
706.5,496.5
705.5,488.5
706.5,488.5
706.5,487.5
707.5,487.5
708.5,487.5
709.5,487.5
710.5,487.5
711.5,487.5
712.5,487.5
713.5,487.5
713.5,486.5
714.5,486.5
715.5,486.5
716.5,486.5
716.5,487.5
717.5,487.5
706.5,496.5
706.5,497.5
707.5,497.5
707.5,496.5
708.5,496.5
709.5,496.5
710.5,496.5
711.5,496.5
712.5,496.5
706.5,536.5
706.5,535.5
706.5,534.5
706.5,533.5
706.5,532.5
707.5,532.5
707.5,531.5
706.5,536.5
707.5,536.5
707.5,537.5
708.5,537.5
708.5,538.5
707.5,531.5
707.5,530.5
708.5,530.5
709.5,530.5
710.5,530.5
711.5,530.5
711.5,531.5
712.5,531.5
712.5,530.5
713.5,530.5
714.5,530.5
715.5,530.5
716.5,530.5
717.5,530.5
710.5,480.5
711.5,480.5
712.5,480.5
712.5,481.5
713.5,481.5
714.5,481.5
714.5,480.5
715.5,480.5
716.5,480.5
716.5,481.5
717.5,481.5
718.5,481.5
719.5,481.5
719.5,482.5
720.5,482.5
721.5,482.5
721.5,483.5
710.5,507.5
710.5,508.5
711.5,508.5
711.5,509.5
711.5,510.5
712.5,510.5
712.5,511.5
712.5,512.5
711.5,512.5
711.5,513.5
711.5,514.5
711.5,515.5
711.5,515.5
712.5,515.5
713.5,515.5
714.5,515.5
715.5,515.5
716.5,515.5
717.5,515.5
717.5,516.5
718.5,516.5
719.5,516.5
720.5,516.5
712.5,496.5
713.5,496.5
714.5,496.5
715.5,496.5
716.5,496.5
716.5,495.5
712.5,538.5
713.5,538.5
713.5,537.5
714.5,537.5
715.5,537.5
716.5,537.5
717.5,537.5
716.5,495.5
717.5,495.5
717.5,496.5
718.5,496.5
717.5,487.5
717.5,486.5
718.5,486.5
717.5,530.5
718.5,530.5
719.5,530.5
720.5,530.5
720.5,529.5
721.5,529.5
721.5,528.5
722.5,528.5
723.5,528.5
723.5,527.5
723.5,526.5
724.5,526.5
724.5,525.5
717.5,537.5
718.5,537.5
719.5,537.5
720.5,537.5
720.5,538.5
721.5,538.5
718.5,486.5
719.5,486.5
720.5,486.5
720.5,485.5
721.5,485.5
721.5,484.5
721.5,483.5
718.5,496.5
719.5,496.5
720.5,496.5
721.5,496.5
722.5,496.5
722.5,495.5
723.5,495.5
724.5,495.5
718.5,547.5
718.5,548.5
718.5,549.5
718.5,550.5
718.5,547.5
719.5,547.5
720.5,547.5
720.5,546.5
721.5,546.5
718.5,550.5
719.5,550.5
719.5,551.5
720.5,551.5
720.5,552.5
721.5,552.5
722.5,552.5
722.5,553.5
722.5,554.5
723.5,554.5
724.5,554.5
724.5,555.5
725.5,555.5
720.5,503.5
720.5,504.5
720.5,504.5
720.5,505.5
720.5,506.5
720.5,507.5
721.5,507.5
721.5,508.5
722.5,508.5
722.5,509.5
723.5,509.5
724.5,509.5
720.5,504.5
721.5,504.5
721.5,503.5
722.5,503.5
723.5,503.5
724.5,503.5
725.5,503.5
726.5,503.5
727.5,503.5
727.5,504.5
721.5,538.5
721.5,537.5
722.5,537.5
723.5,537.5
724.5,537.5
725.5,537.5
726.5,537.5
727.5,537.5
727.5,536.5
728.5,536.5
728.5,537.5
729.5,537.5
730.5,537.5
731.5,537.5
732.5,537.5
733.5,537.5
734.5,537.5
734.5,536.5
735.5,536.5
735.5,537.5
736.5,537.5
737.5,537.5
738.5,537.5
739.5,537.5
721.5,546.5
721.5,547.5
722.5,547.5
723.5,547.5
724.5,547.5
725.5,547.5
726.5,547.5
727.5,547.5
728.5,547.5
729.5,547.5
730.5,547.5
731.5,547.5
732.5,547.5
732.5,546.5
733.5,546.5
734.5,546.5
735.5,546.5
736.5,546.5
737.5,546.5
738.5,546.5
739.5,546.5
724.5,495.5
725.5,495.5
726.5,495.5
727.5,495.5
728.5,495.5
729.5,495.5
730.5,495.5
730.5,494.5
731.5,494.5
732.5,494.5
733.5,494.5
733.5,495.5
734.5,495.5
724.5,509.5
725.5,509.5
726.5,509.5
727.5,509.5
724.5,525.5
725.5,525.5
726.5,525.5
727.5,525.5
727.5,524.5
728.5,524.5
728.5,525.5
729.5,525.5
729.5,524.5
730.5,524.5
730.5,523.5
731.5,523.5
732.5,523.5
725.5,555.5
726.5,555.5
726.5,556.5
727.5,556.5
728.5,556.5
729.5,556.5
729.5,557.5
730.5,557.5
730.5,558.5
731.5,558.5
732.5,558.5
732.5,559.5
733.5,559.5
733.5,560.5
734.5,560.5
735.5,560.5
735.5,561.5
736.5,561.5
736.5,562.5
737.5,562.5
737.5,563.5
727.5,504.5
728.5,504.5
728.5,503.5
729.5,503.5
730.5,503.5
731.5,503.5
732.5,503.5
732.5,502.5
733.5,502.5
734.5,502.5
735.5,502.5
727.5,509.5
727.5,510.5
728.5,510.5
729.5,510.5
729.5,511.5
730.5,511.5
730.5,512.5
731.5,512.5
732.5,512.5
732.5,513.5
732.5,513.5
733.5,513.5
734.5,513.5
734.5,512.5
735.5,512.5
735.5,513.5
736.5,513.5
736.5,512.5
732.5,523.5
733.5,523.5
734.5,523.5
735.5,523.5
736.5,523.5
737.5,523.5
738.5,523.5
739.5,523.5
739.5,524.5
740.5,524.5
734.5,495.5
735.5,495.5
736.5,495.5
737.5,495.5
738.5,495.5
739.5,495.5
740.5,495.5
741.5,495.5
742.5,495.5
743.5,495.5
744.5,495.5
735.5,502.5
736.5,502.5
736.5,502.5
737.5,502.5
737.5,501.5
738.5,501.5
739.5,501.5
740.5,501.5
741.5,501.5
742.5,501.5
743.5,501.5
744.5,501.5
736.5,512.5
737.5,512.5
737.5,513.5
738.5,513.5
739.5,513.5
740.5,513.5
741.5,513.5
742.5,513.5
743.5,513.5
737.5,563.5
738.5,563.5
739.5,563.5
740.5,563.5
739.5,537.5
739.5,536.5
740.5,536.5
739.5,546.5
740.5,546.5
741.5,546.5
742.5,546.5
743.5,546.5
740.5,524.5
740.5,523.5
741.5,523.5
742.5,523.5
740.5,536.5
740.5,537.5
741.5,537.5
742.5,537.5
743.5,537.5
743.5,536.5
744.5,536.5
745.5,536.5
740.5,563.5
740.5,564.5
741.5,564.5
742.5,564.5
742.5,565.5
743.5,565.5
744.5,565.5
745.5,565.5
745.5,566.5
742.5,523.5
742.5,524.5
742.5,525.5
743.5,525.5
743.5,526.5
744.5,526.5
745.5,526.5
746.5,526.5
743.5,513.5
744.5,513.5
745.5,513.5
746.5,513.5
747.5,513.5
748.5,513.5
748.5,512.5
749.5,512.5
750.5,512.5
743.5,546.5
744.5,546.5
745.5,546.5
746.5,546.5
747.5,546.5
748.5,546.5
749.5,546.5
750.5,546.5
751.5,546.5
752.5,546.5
752.5,545.5
753.5,545.5
754.5,545.5
755.5,545.5
744.5,495.5
745.5,495.5
746.5,495.5
747.5,495.5
748.5,495.5
749.5,495.5
750.5,495.5
751.5,495.5
744.5,501.5
745.5,501.5
746.5,501.5
747.5,501.5
748.5,501.5
749.5,501.5
750.5,501.5
745.5,536.5
746.5,536.5
747.5,536.5
748.5,536.5
748.5,537.5
749.5,537.5
750.5,537.5
750.5,536.5
751.5,536.5
752.5,536.5
745.5,566.5
746.5,566.5
747.5,566.5
748.5,566.5
749.5,566.5
750.5,566.5
751.5,566.5
752.5,566.5
746.5,526.5
747.5,526.5
747.5,527.5
748.5,527.5
749.5,527.5
749.5,527.5
749.5,528.5
750.5,528.5
751.5,528.5
751.5,529.5
752.5,529.5
752.5,530.5
753.5,530.5
754.5,530.5
754.5,531.5
755.5,531.5
750.5,501.5
751.5,501.5
751.5,500.5
752.5,500.5
750.5,512.5
751.5,512.5
752.5,512.5
752.5,513.5
751.5,495.5
752.5,495.5
752.5,496.5
752.5,497.5
753.5,497.5
752.5,500.5
752.5,499.5
752.5,498.5
753.5,498.5
753.5,497.5
752.5,513.5
753.5,513.5
754.5,513.5
755.5,513.5
756.5,513.5
757.5,513.5
758.5,513.5
759.5,513.5
760.5,513.5
752.5,536.5
753.5,536.5
754.5,536.5
754.5,535.5
752.5,566.5
753.5,566.5
753.5,565.5
754.5,565.5
754.5,564.5
755.5,564.5
756.5,564.5
757.5,564.5
754.5,535.5
754.5,534.5
755.5,534.5
755.5,533.5
755.5,532.5
755.5,531.5
755.5,545.5
756.5,545.5
757.5,545.5
757.5,546.5
758.5,546.5
756.5,521.5
756.5,522.5
756.5,523.5
756.5,524.5
756.5,525.5
757.5,525.5
757.5,526.5
758.5,526.5
758.5,527.5
756.5,521.5
757.5,521.5
757.5,520.5
757.5,520.5
758.5,520.5
759.5,520.5
760.5,520.5
757.5,564.5
758.5,564.5
759.5,564.5
760.5,564.5
761.5,564.5
762.5,564.5
763.5,564.5
763.5,565.5
764.5,565.5
765.5,565.5
766.5,565.5
767.5,565.5
758.5,527.5
759.5,527.5
760.5,527.5
761.5,527.5
762.5,527.5
762.5,528.5
763.5,528.5
764.5,528.5
764.5,529.5
765.5,529.5
765.5,530.5
766.5,530.5
758.5,546.5
758.5,545.5
759.5,545.5
760.5,545.5
760.5,546.5
761.5,546.5
762.5,546.5
763.5,546.5
763.5,545.5
764.5,545.5
765.5,545.5
766.5,545.5
766.5,546.5
760.5,513.5
760.5,512.5
761.5,512.5
760.5,520.5
761.5,520.5
762.5,520.5
763.5,520.5
764.5,520.5
765.5,520.5
766.5,520.5
767.5,520.5
768.5,520.5
768.5,521.5
761.5,512.5
762.5,512.5
763.5,512.5
764.5,512.5
765.5,512.5
766.5,512.5
767.5,512.5
768.5,512.5
768.5,511.5
769.5,511.5
770.5,511.5
770.5,512.5
771.5,512.5
772.5,512.5
773.5,512.5
774.5,512.5
775.5,512.5
776.5,512.5
766.5,530.5
767.5,530.5
767.5,531.5
768.5,531.5
766.5,546.5
767.5,546.5
768.5,546.5
769.5,546.5
770.5,546.5
771.5,546.5
772.5,546.5
773.5,546.5
773.5,545.5
774.5,545.5
775.5,545.5
775.5,546.5
767.5,565.5
768.5,565.5
769.5,565.5
770.5,565.5
771.5,565.5
771.5,564.5
772.5,564.5
773.5,564.5
774.5,564.5
775.5,564.5
775.5,563.5
776.5,563.5
767.5,581.5
767.5,580.5
768.5,580.5
768.5,579.5
768.5,578.5
767.5,581.5
768.5,581.5
768.5,582.5
768.5,583.5
769.5,583.5
770.5,583.5
770.5,584.5
768.5,521.5
769.5,521.5
769.5,520.5
770.5,520.5
771.5,520.5
772.5,520.5
773.5,520.5
774.5,520.5
775.5,520.5
776.5,520.5
777.5,520.5
768.5,531.5
769.5,531.5
769.5,532.5
770.5,532.5
771.5,532.5
772.5,532.5
772.5,533.5
773.5,533.5
774.5,533.5
774.5,534.5
775.5,534.5
776.5,534.5
776.5,533.5
777.5,533.5
777.5,534.5
778.5,534.5
779.5,534.5
779.5,533.5
780.5,533.5
768.5,578.5
769.5,578.5
770.5,578.5
771.5,578.5
772.5,578.5
773.5,578.5
773.5,577.5
774.5,577.5
774.5,578.5
775.5,578.5
775.5,577.5
776.5,577.5
777.5,577.5
770.5,584.5
771.5,584.5
772.5,584.5
772.5,585.5
773.5,585.5
773.5,586.5
774.5,586.5
775.5,586.5
775.5,587.5
776.5,587.5
776.5,588.5
775.5,546.5
776.5,546.5
777.5,546.5
778.5,546.5
776.5,512.5
776.5,511.5
777.5,511.5
776.5,563.5
777.5,563.5
777.5,564.5
778.5,564.5
776.5,588.5
777.5,588.5
777.5,589.5
778.5,589.5
779.5,589.5
779.5,590.5
780.5,590.5
781.5,590.5
782.5,590.5
782.5,591.5
783.5,591.5
784.5,591.5
784.5,592.5
785.5,592.5
785.5,593.5
786.5,593.5
786.5,594.5
787.5,594.5
788.5,594.5
788.5,595.5
789.5,595.5
789.5,596.5
790.5,596.5
790.5,597.5
791.5,597.5
791.5,598.5
792.5,598.5
793.5,598.5
794.5,598.5
795.5,598.5
795.5,599.5
796.5,599.5
796.5,600.5
777.5,511.5
778.5,511.5
779.5,511.5
780.5,511.5
781.5,511.5
782.5,511.5
783.5,511.5
784.5,511.5
784.5,510.5
785.5,510.5
786.5,510.5
787.5,510.5
777.5,520.5
778.5,520.5
779.5,520.5
779.5,521.5
777.5,577.5
778.5,577.5
779.5,577.5
780.5,577.5
781.5,577.5
782.5,577.5
783.5,577.5
784.5,577.5
785.5,577.5
778.5,546.5
779.5,546.5
780.5,546.5
781.5,546.5
782.5,546.5
783.5,546.5
784.5,546.5
785.5,546.5
785.5,547.5
786.5,547.5
778.5,564.5
779.5,564.5
780.5,564.5
780.5,563.5
781.5,563.5
779.5,521.5
780.5,521.5
780.5,520.5
781.5,520.5
782.5,520.5
783.5,520.5
784.5,520.5
780.5,533.5
780.5,534.5
781.5,534.5
782.5,534.5
783.5,534.5
784.5,534.5
784.5,533.5
785.5,533.5
781.5,563.5
782.5,563.5
782.5,564.5
783.5,564.5
784.5,564.5
785.5,564.5
786.5,564.5
784.5,520.5
785.5,520.5
786.5,520.5
787.5,520.5
787.5,519.5
788.5,519.5
789.5,519.5
790.5,519.5
791.5,519.5
792.5,519.5
793.5,519.5
794.5,519.5
785.5,533.5
785.5,534.5
786.5,534.5
787.5,534.5
786.5,547.5
787.5,547.5
788.5,547.5
788.5,548.5
789.5,548.5
789.5,549.5
790.5,549.5
790.5,550.5
786.5,564.5
787.5,564.5
788.5,564.5
789.5,564.5
790.5,564.5
791.5,564.5
791.5,563.5
790.5,550.5
791.5,550.5
792.5,550.5
792.5,550.5
793.5,550.5
793.5,551.5
794.5,551.5
795.5,551.5
796.5,551.5
796.5,552.5
797.5,552.5
798.5,552.5
798.5,553.5
798.5,554.5
799.5,554.5
799.5,555.5
798.5,555.5
798.5,556.5
799.5,556.5
799.5,557.5
799.5,558.5
