x,y
574.5,699.5
574.5,700.5
575.5,700.5
575.5,700.5
575.5,699.5
576.5,699.5
577.5,699.5
577.5,699.5
578.5,699.5
579.5,699.5
580.5,699.5
581.5,699.5
581.5,700.5
582.5,700.5
582.5,700.5
582.5,699.5
583.5,699.5
584.5,699.5
584.5,699.5
585.5,699.5
586.5,699.5
587.5,699.5
588.5,699.5
589.5,699.5
590.5,699.5
590.5,699.5
591.5,699.5
592.5,699.5
593.5,699.5
593.5,699.5
594.5,699.5
595.5,699.5
596.5,699.5
597.5,699.5
598.5,699.5
599.5,699.5
600.5,699.5
601.5,699.5
601.5,698.5
602.5,698.5
602.5,698.5
602.5,699.5
602.5,699.5
603.5,699.5
604.5,699.5
605.5,699.5
606.5,699.5
607.5,699.5
608.5,699.5
608.5,698.5
609.5,698.5
610.5,698.5
611.5,698.5
612.5,698.5
613.5,698.5
614.5,698.5
615.5,698.5
616.5,698.5
617.5,698.5
