x,y
601.5,111.5
601.5,110.5
594.5,265.5
595.5,265.5
595.5,261.5
595.5,262.5
595.5,263.5
595.5,264.5
595.5,265.5
599.5,135.5
599.5,134.5
600.5,134.5
600.5,134.5
601.5,134.5
602.5,134.5
603.5,134.5
604.5,134.5
605.5,134.5
606.5,134.5
601.5,110.5
602.5,110.5
603.5,110.5
604.5,110.5
605.5,110.5
606.5,110.5
606.5,111.5
607.5,111.5
608.5,111.5
606.5,134.5
606.5,133.5
607.5,133.5
608.5,133.5
609.5,133.5
609.5,132.5
610.5,132.5
608.5,111.5
609.5,111.5
609.5,110.5
610.5,110.5
611.5,110.5
612.5,110.5
613.5,110.5
610.5,132.5
611.5,132.5
612.5,132.5
612.5,131.5
613.5,131.5
614.5,131.5
614.5,132.5
613.5,110.5
614.5,110.5
615.5,110.5
616.5,110.5
617.5,110.5
618.5,110.5
619.5,110.5
619.5,109.5
620.5,109.5
621.5,109.5
622.5,109.5
614.5,132.5
615.5,132.5
615.5,131.5
616.5,131.5
617.5,131.5
618.5,131.5
619.5,131.5
620.5,131.5
620.5,131.5
620.5,130.5
621.5,130.5
622.5,130.5
623.5,130.5
623.5,129.5
622.5,109.5
623.5,109.5
623.5,109.5
624.5,109.5
624.5,108.5
625.5,108.5
626.5,108.5
627.5,108.5
628.5,108.5
629.5,108.5
630.5,108.5
631.5,108.5
631.5,109.5
632.5,109.5
623.5,129.5
624.5,129.5
624.5,130.5
625.5,130.5
625.5,130.5
626.5,130.5
627.5,130.5
627.5,129.5
628.5,129.5
629.5,129.5
630.5,129.5
630.5,129.5
631.5,129.5
631.5,128.5
631.5,128.5
632.5,128.5
632.5,129.5
633.5,129.5
634.5,129.5
635.5,129.5
632.5,109.5
632.5,108.5
633.5,108.5
634.5,108.5
635.5,108.5
636.5,108.5
637.5,108.5
638.5,108.5
639.5,108.5
640.5,108.5
640.5,107.5
641.5,107.5
642.5,107.5
642.5,106.5
642.5,105.5
643.5,105.5
643.5,104.5
643.5,103.5
635.5,129.5
636.5,129.5
636.5,128.5
637.5,128.5
638.5,128.5
639.5,128.5
639.5,127.5
640.5,127.5
641.5,127.5
642.5,127.5
643.5,127.5
644.5,127.5
644.5,126.5
645.5,126.5
646.5,126.5
647.5,126.5
648.5,126.5
649.5,126.5
649.5,125.5
650.5,125.5
643.5,103.5
644.5,103.5
644.5,102.5
645.5,102.5
646.5,102.5
647.5,102.5
647.5,101.5
648.5,101.5
649.5,101.5
650.5,101.5
651.5,101.5
650.5,125.5
651.5,125.5
652.5,125.5
653.5,125.5
654.5,125.5
655.5,125.5
651.5,101.5
652.5,101.5
653.5,101.5
653.5,100.5
654.5,100.5
655.5,100.5
655.5,100.5
656.5,100.5
656.5,99.5
655.5,125.5
656.5,125.5
656.5,124.5
657.5,124.5
656.5,99.5
657.5,99.5
658.5,99.5
659.5,99.5
660.5,99.5
660.5,98.5
661.5,98.5
662.5,98.5
663.5,98.5
664.5,98.5
665.5,98.5
666.5,98.5
667.5,98.5
668.5,98.5
657.5,124.5
658.5,124.5
659.5,124.5
660.5,124.5
660.5,123.5
661.5,123.5
661.5,123.5
662.5,123.5
663.5,123.5
664.5,123.5
665.5,123.5
666.5,123.5
666.5,122.5
667.5,122.5
668.5,122.5
669.5,122.5
670.5,122.5
671.5,122.5
672.5,122.5
672.5,121.5
673.5,121.5
674.5,121.5
675.5,121.5
676.5,121.5
677.5,121.5
678.5,121.5
678.5,120.5
679.5,120.5
668.5,98.5
669.5,98.5
670.5,98.5
671.5,98.5
672.5,98.5
673.5,98.5
674.5,98.5
675.5,98.5
675.5,98.5
675.5,97.5
676.5,97.5
677.5,97.5
678.5,97.5
679.5,97.5
679.5,96.5
679.5,96.5
680.5,96.5
680.5,97.5
681.5,97.5
682.5,97.5
683.5,97.5
684.5,97.5
684.5,96.5
685.5,96.5
685.5,97.5
686.5,97.5
687.5,97.5
688.5,97.5
689.5,97.5
690.5,97.5
679.5,120.5
680.5,120.5
681.5,120.5
682.5,120.5
682.5,119.5
683.5,119.5
684.5,119.5
684.5,118.5
685.5,118.5
686.5,118.5
686.5,117.5
684.5,272.5
685.5,272.5
686.5,272.5
686.5,273.5
687.5,273.5
688.5,273.5
686.5,111.5
686.5,110.5
687.5,110.5
687.5,109.5
687.5,108.5
686.5,111.5
686.5,112.5
687.5,112.5
687.5,113.5
687.5,114.5
688.5,114.5
688.5,115.5
686.5,117.5
686.5,116.5
687.5,116.5
687.5,115.5
688.5,115.5
687.5,108.5
688.5,108.5
688.5,107.5
689.5,107.5
690.5,107.5
691.5,107.5
692.5,107.5
693.5,107.5
694.5,107.5
695.5,107.5
695.5,106.5
696.5,106.5
697.5,106.5
698.5,106.5
699.5,106.5
700.5,106.5
701.5,106.5
702.5,106.5
702.5,105.5
703.5,105.5
704.5,105.5
705.5,105.5
705.5,104.5
706.5,104.5
707.5,104.5
708.5,104.5
709.5,104.5
710.5,104.5
688.5,273.5
689.5,273.5
690.5,273.5
690.5,97.5
691.5,97.5
692.5,97.5
693.5,97.5
694.5,97.5
695.5,97.5
696.5,97.5
697.5,97.5
698.5,97.5
699.5,97.5
699.5,98.5
700.5,98.5
701.5,98.5
701.5,97.5
702.5,97.5
690.5,273.5
691.5,273.5
692.5,273.5
692.5,274.5
693.5,274.5
693.5,274.5
694.5,274.5
695.5,274.5
696.5,274.5
697.5,274.5
697.5,274.5
698.5,274.5
699.5,274.5
700.5,274.5
701.5,274.5
701.5,274.5
702.5,274.5
703.5,274.5
704.5,274.5
705.5,274.5
706.5,274.5
707.5,274.5
708.5,274.5
709.5,274.5
709.5,273.5
710.5,273.5
711.5,273.5
712.5,273.5
702.5,97.5
702.5,98.5
703.5,98.5
704.5,98.5
705.5,98.5
706.5,98.5
707.5,98.5
707.5,99.5
708.5,99.5
708.5,99.5
709.5,99.5
710.5,99.5
710.5,100.5
711.5,100.5
710.5,104.5
710.5,103.5
711.5,103.5
711.5,102.5
711.5,100.5
711.5,101.5
711.5,102.5
712.5,273.5
713.5,273.5
714.5,273.5
715.5,273.5
716.5,273.5
717.5,273.5
717.5,273.5
717.5,272.5
718.5,272.5
719.5,272.5
720.5,272.5
720.5,271.5
721.5,271.5
721.5,271.5
722.5,271.5
723.5,271.5
723.5,270.5
724.5,270.5
725.5,270.5
726.5,270.5
726.5,269.5
727.5,269.5
725.5,251.5
726.5,251.5
727.5,251.5
728.5,251.5
729.5,251.5
727.5,269.5
728.5,269.5
729.5,269.5
729.5,268.5
730.5,268.5
730.5,267.5
731.5,267.5
729.5,251.5
730.5,251.5
731.5,251.5
732.5,251.5
733.5,251.5
733.5,252.5
734.5,252.5
735.5,252.5
736.5,252.5
736.5,253.5
737.5,253.5
738.5,253.5
731.5,261.5
731.5,262.5
731.5,263.5
731.5,264.5
731.5,265.5
731.5,266.5
731.5,267.5
731.5,261.5
732.5,261.5
733.5,261.5
733.5,260.5
734.5,260.5
735.5,260.5
736.5,260.5
736.5,259.5
737.5,259.5
737.5,259.5
737.5,258.5
738.5,258.5
738.5,257.5
739.5,257.5
739.5,256.5
739.5,255.5
739.5,254.5
738.5,254.5
738.5,253.5
